"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"04661X0002/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.28151629980589	0.200191024642254
"04661X0002/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.62966134056131	0.479989887023374
"04661X0002/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.63247635106172	0.480397589125536
"04661X0002/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.7475459409188	0.360756613652692
"04661X0002/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.75699433712031	0.361943684841008
"04661X0002/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.45873445601033	0.066019564273727
"04661X0002/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.46553249019803	0.0663851374578783
"04661X0002/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04661X0002/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.45873445601033	0.066019564273727
"04661X0002/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.45967864106982	0.0660702787009984
"04661X0002/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.45753825260594	0.0659553413018315
"04702X0019/SONDAG"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	13.642283332451	0.850483198798146
"04702X0019/SONDAG"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	13.642283332451	0.850483198798146
"04702X0019/SONDAG"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	15.0258193241649	1.03173445323333
"04702X0019/SONDAG"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	14.3263017749215	0.93790704643143
"04702X0019/SONDAG"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.54799560001604	0.0575251491947739
"04702X0019/SONDAG"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.14988005807423	0.0453398044214674
"04702X0019/SONDAG"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.37595156515525	0.0875057560285941
"04702X0019/SONDAG"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.37595156515525	0.0875057560285941
"04702X0019/SONDAG"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.6081775856017	0.0970398290739753
"04702X0019/SONDAG"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.89033501864919	0.0691616926405853
"04702X0019/SONDAG"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.97510859658339	0.0178268071804204
"04702X0019/SONDAG"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.26394893392868	0.00730046737386394
"04702X0019/SONDAG"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	16.1828914034664	1.19675113516473
"04702X0019/SONDAG"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	16.1828914034664	1.19675113516473
"04702X0019/SONDAG"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	16.5425194601566	1.25053230969394
"04702X0019/SONDAG"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	16.5083043342377	1.24536467220766
"04702X0019/SONDAG"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.8811476095728	0.216378126827047
"04702X0019/SONDAG"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.88550288238547	0.216652117172208
"04702X0019/SONDAG"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	8.3091260217589	0.31550213335567
"04702X0019/SONDAG"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	8.34086191800841	0.3179167950883
"04702X0019/SONDAG"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04702X0019/SONDAG"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	8.3091260217589	0.31550213335567
"04702X0019/SONDAG"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	8.33554699937395	0.317511761756324
"04702X0019/SONDAG"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	8.41542617633577	0.323626322069493
"04704X1009/SONDAG"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.624338439571	0.0414107153429421
"04704X1009/SONDAG"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.624338439571	0.0414107153429421
"04704X1009/SONDAG"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	16.3519779114178	0.51779051909444
"04704X1009/SONDAG"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	13.104310253955	0.332538431537455
"04704X1009/SONDAG"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	11.0969972219014	0.238464900817089
"04704X1009/SONDAG"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.48026340121714	0.139261860919698
"04704X1009/SONDAG"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.09209294613462	0.0502118421638988
"04704X1009/SONDAG"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.09209294613462	0.0502118421638988
"04704X1009/SONDAG"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.28734118398685	0.167030703801483
"04704X1009/SONDAG"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.97354107658319	0.192624831513804
"04704X1009/SONDAG"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.31610670331195	0.133922521205369
"04704X1009/SONDAG"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.88490327224607	0.152868821924292
"04704X1009/SONDAG"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.37831317411441	0.170318950748482
"04704X1009/SONDAG"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	9.37831317411441	0.170318950748482
"04704X1009/SONDAG"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	17.6973852618745	0.606501279161238
"04704X1009/SONDAG"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	17.6725217082077	0.604798294920432
"04704X1009/SONDAG"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	17.3796304042954	0.584917457415102
"04704X1009/SONDAG"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	15.9952683453553	0.495446279403139
"04704X1009/SONDAG"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	6.56114753033053	0.0833629580727871
"04704X1009/SONDAG"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	6.57338351606294	0.0836741777470445
"04704X1009/SONDAG"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04704X1009/SONDAG"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	6.56114753033053	0.0833629580727871
"04704X1009/SONDAG"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	6.57703666752248	0.0837672072752782
"04704X1009/SONDAG"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	6.57109448513881	0.0836159126446099
"04705X0147/F4"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.04488187694052	0.0615819250328975
"04705X0147/F4"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.04488187694052	0.0615819250328975
"04705X0147/F4"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.49539517993832	0.689146307605762
"04705X0147/F4"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.0189595833596	0.229918606024902
"04705X0147/F4"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.66403653884817	0.400312564899445
"04705X0147/F4"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.28528754883771	0.0931793053032826
"04705X0147/F4"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.30086053947076	0.0954509702665296
"04705X0147/F4"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.30086053947076	0.0954509702665296
"04705X0147/F4"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.51856311700949	0.130072222969248
"04705X0147/F4"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.37991399159113	0.107404605409463
"04705X0147/F4"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.04957028844531	0.236943337209988
"04705X0147/F4"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.92127241887015	0.20820768911316
"04705X0147/F4"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.753663257621933	0.0320386017393458
"04705X0147/F4"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.753663257621933	0.0320386017393458
"04705X0147/F4"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.49023211106279	3.16453147516489
"04705X0147/F4"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.55470983648305	3.21924807379351
"04705X0147/F4"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.4538789160118	3.1338884569271
"04705X0147/F4"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.50939664844372	3.18074575701781
"04705X0147/F4"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.31321204523693	0.0972721651244476
"04705X0147/F4"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.34344211766933	0.101802111677085
"04705X0147/F4"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04705X0147/F4"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.31321204523693	0.0972721651244476
"04705X0147/F4"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.3324770185768	0.100147087228703
"04705X0147/F4"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.33510044024359	0.100541820748832
"04706X0067/F1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.63517107552794	0.0435238091651071
"04706X0067/F1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.63517107552794	0.0435238091651071
"04706X0067/F1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	11.8885795188343	0.286322380295049
"04706X0067/F1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.5259330530246	0.224448428430319
"04706X0067/F1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.48819460019341	0.0610174938720114
"04706X0067/F1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.48990476485111	0.0408384848060356
"04706X0067/F1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.72958062873019	0.0453148585926419
"04706X0067/F1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.72958062873019	0.0453148585926419
"04706X0067/F1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.20470794250106	0.00984685392126826
"04706X0067/F1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.16554579651535	0.0095001422216759
"04706X0067/F1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.5391162214791	0.0253737707254792
"04706X0067/F1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.70536055549864	0.0278135427036565
"04706X0067/F1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.40639674696486	0.0393334968273702
"04706X0067/F1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.40639674696486	0.0393334968273702
"04706X0067/F1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	16.4572570244847	0.548668801048396
"04706X0067/F1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	16.464868520174	0.549176438008018
"04706X0067/F1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	16.2427699454104	0.534460419609708
"04706X0067/F1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	16.2559780689921	0.535329986742168
"04706X0067/F1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	3.08011821220374	0.0192189709876871
"04706X0067/F1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	3.0467397396612	0.0188046855841415
"04706X0067/F1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04706X0067/F1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	3.08011821220374	0.0192189709876871
"04706X0067/F1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	3.07724914046518	0.0191831834487079
"04706X0067/F1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	3.07973457304357	0.0192141837099234
"04713X0137/F.REC"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	11.1844048870649	0.215832408340572
"04713X0137/F.REC"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	11.1844048870649	0.215832408340572
"04713X0137/F.REC"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.7060718211147	0.197765804629596
"04713X0137/F.REC"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.62763184504625	0.159929966067519
"04713X0137/F.REC"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.89942205203366	0.0414171871833768
"04713X0137/F.REC"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.03078189589157	0.0436678564848847
"04713X0137/F.REC"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.47179264186605	0.154794405026183
"04713X0137/F.REC"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	9.47179264186605	0.154794405026183
"04713X0137/F.REC"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.67536191668357	0.0377156299097291
"04713X0137/F.REC"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.56971733402791	0.0360304403272008
"04713X0137/F.REC"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.01684860042086	0.0434263057306468
"04713X0137/F.REC"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.98294551481043	0.0428413524509054
"04713X0137/F.REC"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.45482182719695	0.123338827461655
"04713X0137/F.REC"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	8.45482182719695	0.123338827461655
"04713X0137/F.REC"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.29563355707364	0.0918368375378991
"04713X0137/F.REC"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.25805681282852	0.0908932478727487
"04713X0137/F.REC"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.4662983394506	0.0961837210716526
"04713X0137/F.REC"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.47023435213165	0.0962851582542666
"04713X0137/F.REC"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	9.0496458574216	0.141303872449517
"04713X0137/F.REC"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	9.00214752354467	0.139824458785756
"04713X0137/F.REC"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04713X0137/F.REC"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	9.0496458574216	0.141303872449517
"04713X0137/F.REC"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	9.01329917419883	0.140171095920742
"04713X0137/F.REC"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	9.20501726305025	0.146197555219579
"04714X0033/FORAGE"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.11353256625725	0.00047173655098833
"04714X0033/FORAGE"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.11353256625725	0.00047173655098833
"04714X0033/FORAGE"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.08800427658334	0.0016586564785472
"04714X0033/FORAGE"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.16884597427965	0.000519766461168463
"04714X0033/FORAGE"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.13338168809725	0.000488704192450253
"04714X0033/FORAGE"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.28893226131311	0.000632053542341818
"04714X0033/FORAGE"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.60768183308213	0.000983317775835882
"04714X0033/FORAGE"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.60768183308213	0.000983317775835882
"04714X0033/FORAGE"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.8298443148523	0.0626233728227957
"04714X0033/FORAGE"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	11.0368132596236	0.0463426720104505
"04714X0033/FORAGE"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	11.3285997771372	0.04882543821645
"04714X0033/FORAGE"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.90668509766069	0.0373379438618326
"04714X0033/FORAGE"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.9927050963838	0.000374916181099582
"04714X0033/FORAGE"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.9927050963838	0.000374916181099582
"04714X0033/FORAGE"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.2421081642355	0.00058696541739696
"04714X0033/FORAGE"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.27098830601187	0.000614577690664421
"04714X0033/FORAGE"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.38724169323311	0.000732146427505522
"04714X0033/FORAGE"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.45767720041925	0.000808381570174489
"04714X0033/FORAGE"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.69178990779115	0.00108889634854232
"04714X0033/FORAGE"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.53761946100296	0.000899479802307477
"04714X0033/FORAGE"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04714X0033/FORAGE"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.69178990779115	0.00108889634854232
"04714X0033/FORAGE"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.62067051269784	0.000999270674780615
"04714X0033/FORAGE"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.80973375951701	0.00124601438912349
"04728X0050/F1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.02215787572183	0.00133592169050833
"04728X0050/F1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.02215787572183	0.00133592169050833
"04728X0050/F1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.88105786214262	0.0442237888188494
"04728X0050/F1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.0327528967788	0.0207944896666551
"04728X0050/F1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.47829864236296	0.0154695890681855
"04728X0050/F1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.75715532225418	0.00394789276317835
"04728X0050/F1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.22202657452454	0.022792237825999
"04728X0050/F1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.22202657452454	0.022792237825999
"04728X0050/F1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.09411587104605	0.0474860950804248
"04728X0050/F1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.03579037273907	0.0632952071698227
"04728X0050/F1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.42537049696809	0.0376360334263547
"04728X0050/F1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.01342266468416	0.0462368781100479
"04728X0050/F1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.57606083052437	0.00317607679169528
"04728X0050/F1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.57606083052437	0.00317607679169528
"04728X0050/F1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	0.619989761209715	0.000491489311583616
"04728X0050/F1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	0.61691445001532	0.00048662557349656
"04728X0050/F1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.638474304686393	0.000521232984120836
"04728X0050/F1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.617564940119862	0.000487652335008581
"04728X0050/F1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	0.970620696718023	0.00120460354817967
"04728X0050/F1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	0.920490906907242	0.00108338806809034
"04728X0050/F1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04728X0050/F1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	0.970620696718023	0.00120460354817967
"04728X0050/F1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	0.931347173196308	0.00110909371516897
"04728X0050/F1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	0.977220918440059	0.00122104185976289
"04738X0048/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.51681950275846	0.610821303423946
"04738X0048/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.51681950275846	0.610821303423946
"04738X0048/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.45736502217982	0.357881436034279
"04738X0048/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.12122214029973	0.291674230788739
"04738X0048/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.51878409598939	0.189946190651628
"04738X0048/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.15647696662681	0.298300480203866
"04738X0048/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.4557826726384	0.891174657163017
"04738X0048/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.4557826726384	0.891174657163017
"04738X0048/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.82316655807329	0.437617963474176
"04738X0048/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.05523589597851	0.492357942767743
"04738X0048/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.85535328231198	0.445017474017806
"04738X0048/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.0393218230218	0.48850117781209
"04738X0048/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.17270624646272	1.14077481050088
"04738X0048/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.17270624646272	1.14077481050088
"04738X0048/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.91819108488828	2.38123496198325
"04738X0048/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.98109258354761	2.41494392146437
"04738X0048/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.27865435267385	2.05195675758213
"04738X0048/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.34086858673023	2.08291362558521
"04738X0048/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	6.53750637963121	1.27959623846974
"04738X0048/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	6.57215065925649	1.2931941298885
"04738X0048/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04738X0048/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	6.53750637963121	1.27959623846974
"04738X0048/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	6.55005893058059	1.2845148164153
"04738X0048/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	6.36220822331299	1.21189351274727
"04738X0150/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.28852896968547	0.428529915388338
"04738X0150/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	7.28852896968547	0.428529915388338
"04738X0150/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.01170988006589	0.396596843118272
"04738X0150/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.2819524402031	0.147905748986087
"04738X0150/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.07192748831021	0.0761242973078647
"04738X0150/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.69272066633463	0.0584903181349075
"04738X0150/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	11.2276400437931	1.01690021244312
"04738X0150/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	11.2276400437931	1.01690021244312
"04738X0150/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.94938180561674	0.0701719217033986
"04738X0150/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.22284990655845	0.0837879445933441
"04738X0150/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.7449503253581	0.0607813519219415
"04738X0150/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.71147340389873	0.0593078355049459
"04738X0150/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.64866833873799	0.356591276783347
"04738X0150/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.64866833873799	0.356591276783347
"04738X0150/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.25571000656885	0.222825128138942
"04738X0150/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.31042850237626	0.227489056019741
"04738X0150/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.15699609531811	0.214533432598382
"04738X0150/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.20178550812158	0.218276136088338
"04738X0150/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	7.40180794371844	0.441953930724289
"04738X0150/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	7.3576432062851	0.436695607996118
"04738X0150/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"04738X0150/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	7.40180794371844	0.441953930724289
"04738X0150/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	7.37962702393674	0.439309102171976
"04738X0150/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	7.3545885513537	0.436333079548412
"04761X0021/F1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.5443920626324	0.00426203919426376
