"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"07823X0007/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	26.2030514548821	2.56308088613843
"07823X0007/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	21.3926797789387	1.70839760280152
"07823X0007/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.938082324994	0.2982272154288
"07823X0007/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	8.938082324994	0.2982272154288
"07823X0007/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.5225350127693	0.413332287516421
"07823X0007/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.3690110513132	0.401359223029776
"07823X0007/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.4378461437933	0.40670578936214
"07823X0007/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.1871997837259	0.387407673966892
"07823X0007/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.87977391189378	0.364378367074098
"07823X0007/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	9.87977391189378	0.364378367074098
"07823X0007/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	26.0830099965752	2.5396506986231
"07823X0007/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	26.0649316579646	2.53613141506845
"07823X0007/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	25.1979689156572	2.3702253806802
"07823X0007/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	25.2176745149647	2.37393401091391
"07823X0007/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	15.6658226385112	0.916146619186391
"07823X0007/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	17.3768431259036	1.12719832161799
"07823X0007/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"07823X0007/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	15.6658226385112	0.916146619186391
"07823X0007/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	17.3437162247528	1.12290467697894
"07823X0007/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	16.5388863767463	1.02110663867913
"07835X0003/F3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.5260665388491	28.8109283404304
"07835X0003/F3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	10.5260665388491	28.8109283404304
"07835X0003/F3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	13.7546261521106	49.1951865692474
"07835X0003/F3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.2819006678353	39.2243893787842
"07835X0003/F3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.43509953127471	18.5014366586835
"07835X0003/F3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.15297631008728	17.2845226897996
"07835X0003/F3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.3877755108184	22.9166125299188
"07835X0003/F3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	9.3877755108184	22.9166125299188
"07835X0003/F3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.39165080479159	18.3113278095741
"07835X0003/F3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.40467349931601	18.3682052618901
"07835X0003/F3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.76506574142057	19.9772353431484
"07835X0003/F3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.75628774195299	19.9372419519029
"07835X0003/F3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.81669874877986	15.8880932408991
"07835X0003/F3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	7.81669874877986	15.8880932408991
"07835X0003/F3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.67281125277139	24.32934724678
"07835X0003/F3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.6704318055906	24.3173790040679
"07835X0003/F3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.47635899932165	23.3511374555818
"07835X0003/F3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.49041912392431	23.4204812757688
"07835X0003/F3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	9.54625684196851	23.6968849483481
"07835X0003/F3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	9.54528088639517	23.6920399237219
"07835X0003/F3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"07835X0003/F3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	9.54625684196851	23.6968849483481
"07835X0003/F3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	9.54479511996226	23.6896285740689
"07835X0003/F3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	9.54923738489715	23.7116845939173
"07836X0009/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.85289807127733	27.6523668526601
"07836X0009/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.85289807127733	27.6523668526601
"07836X0009/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.72150107221224	59.6549204445398
"07836X0009/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.4624961238407	48.840529366297
"07836X0009/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.51269942019515	18.4303902944164
"07836X0009/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.36750498427583	15.0621541234016
"07836X0009/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.0617238008567	9.07929981665546
"07836X0009/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.0617238008567	9.07929981665546
"07836X0009/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.11506478503161	10.014504186236
"07836X0009/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.16238144345126	10.8824476754395
"07836X0009/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.0552747199532	8.96933655044305
"07836X0009/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.04584307135949	8.80972391706065
"07836X0009/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.04495033501645	33.6817603281035
"07836X0009/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.04495033501645	33.6817603281035
"07836X0009/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.8081634067259	63.5146636899674
"07836X0009/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.80778598650655	63.4975919573666
"07836X0009/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.86958056262689	66.3232951576728
"07836X0009/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.87563555945481	66.603483164521
"07836X0009/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.45538247185702	17.0601769574933
"07836X0009/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.45537554851544	17.0600146453123
"07836X0009/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"07836X0009/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.45538247185702	17.0601769574933
"07836X0009/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.45547496271606	17.0623454054327
"07836X0009/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.45445989520796	17.0385546931553
"07844X0003/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.72127938887187	0.360291756041647
"07844X0003/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	9.72127938887187	0.360291756041647
"07844X0003/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.59009584551825	0.119136814469172
"07844X0003/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.30801554633561	0.0707557923834507
"07844X0003/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.17111230231851	0.0383381118555303
"07844X0003/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.75632243575901	0.0537939213470757
"07844X0003/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.55254736168398	0.347893147443545
"07844X0003/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	9.55254736168398	0.347893147443545
"07844X0003/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.14446990815649	0.0654855465558991
"07844X0003/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.97999100897064	0.0603909215872727
"07844X0003/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.23816638921987	0.0684799573474041
"07844X0003/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.16225989706495	0.06604894187815
"07844X0003/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.52191053082055	0.0779563336564432
"07844X0003/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.52191053082055	0.0779563336564432
"07844X0003/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.25260374500062	0.149049075979467
"07844X0003/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.40768311040213	0.156534304028794
"07844X0003/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.05527964027557	0.139789928768542
"07844X0003/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.50544184327241	0.161347066104553
"07844X0003/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	5.45622919136494	0.113499169766571
"07844X0003/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	5.45921234932291	0.11362331356606
"07844X0003/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"07844X0003/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	5.45622919136494	0.113499169766571
"07844X0003/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	5.47123203083133	0.114124198828891
"07844X0003/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	5.45556559633677	0.113471563556494
"07844X0076/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	13.529707231615	0.0125065828303321
"07844X0076/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	13.529707231615	0.0125065828303321
"07844X0076/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.0529698151913	0.00992544537545918
"07844X0076/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.6315258616254	0.00772241373512837
"07844X0076/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.19700007049237	0.00120348260858241
"07844X0076/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.07993497281484	0.000648104385558817
"07844X0076/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	12.1660932891694	0.0101126307609478
"07844X0076/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	12.1660932891694	0.0101126307609478
"07844X0076/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	28.2169974145451	0.0543980663540213
"07844X0076/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	28.517999082416	0.0555648270749205
"07844X0076/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	29.7945612162935	0.0606507050251667
"07844X0076/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	30.0847154385887	0.0618377503608161
"07844X0076/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	11.1664481841834	0.00851906585922116
"07844X0076/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	11.1664481841834	0.00851906585922116
"07844X0076/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.18389168819487	9.57603685137734e-05
"07844X0076/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.18033158234714	9.51853083763092e-05
"07844X0076/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.29531751094758	0.000114634235495497
"07844X0076/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.32740212796538	0.000120383477548763
"07844X0076/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.06965493185578	0.00029265621477443
"07844X0076/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.87112396760004	0.000239203202202942
"07844X0076/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"07844X0076/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.06965493185578	0.00029265621477443
"07844X0076/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.83303180239764	0.000229562986166116
"07844X0076/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.22112535856584	0.000337060613284894
"07852X0072/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.7948309152066	0.240390838655588
"07852X0072/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	10.7948309152066	0.240390838655588
"07852X0072/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.31609062185034	0.0822967963583495
"07852X0072/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.23123193792388	0.0564539294205845
"07852X0072/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.22716803917901	0.0102327460359546
"07852X0072/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.96266281308632	0.018107174082731
"07852X0072/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.6420707039829	0.0910108588808013
"07852X0072/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.6420707039829	0.0910108588808013
"07852X0072/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.94933575173524	0.0505335788991204
"07852X0072/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.8629795275067	0.048785538909569
"07852X0072/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.76867677199325	0.0469117891770581
"07852X0072/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.64621742157367	0.0445333414042911
"07852X0072/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.53175436419186	0.117024964979596
"07852X0072/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	7.53175436419186	0.117024964979596
"07852X0072/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	13.2341438941411	0.361308292303178
"07852X0072/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.88029176983585	0.0713319301092354
"07852X0072/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.179819307514	0.358348125233061
"07852X0072/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	13.1264903139864	0.355454051849914
"07852X0072/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	7.6924111780428	0.122070635312068
"07852X0072/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	7.66649667358455	0.121249547760909
"07852X0072/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"07852X0072/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	7.6924111780428	0.122070635312068
"07852X0072/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	7.66570569722573	0.121224529664002
"07852X0072/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	7.71038262519946	0.122641678264568
"07853X0027/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.28658197995847	2.2253533700716
"07853X0027/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	8.28658197995847	2.2253533700716
"07853X0027/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.0492648902073	0.301327263562304
"07853X0027/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.64306523116798	0.226393463996597
"07853X0027/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.11790218620568	0.549541094170353
"07853X0027/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.54668012459768	0.6699415648515
"07853X0027/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.7306508106966	3.73164435335871
"07853X0027/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	10.7306508106966	3.73164435335871
"07853X0027/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.66930600714429	0.436330915151012
"07853X0027/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.61213711194662	0.422840497915331
"07853X0027/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.55269425381352	0.671715069820926
"07853X0027/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.62373580158685	0.692841897724998
"07853X0027/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.21992701025028	2.75488254339578
"07853X0027/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	9.21992701025028	2.75488254339578
"07853X0027/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.19366997204577	0.874171854797068
"07853X0027/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.19666773868713	0.875181283401048
"07853X0027/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.9722973333295	0.801239410061222
"07853X0027/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.97659750376084	0.802625874165132
"07853X0027/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	7.90084202578963	2.02299531888402
"07853X0027/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	7.78224161505945	1.96271635581933
"07853X0027/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"07853X0027/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	7.90084202578963	2.02299531888402
"07853X0027/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	7.78275061623052	1.96297310898734
"07853X0027/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	8.31076409162868	2.23836048546378
"07857X0381/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.7129320993918	0.499748599987478
"07857X0381/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	10.7129320993918	0.499748599987478
"07857X0381/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.78352511442404	0.335948399486174
"07857X0381/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.71291336127014	0.196226187408415
"07857X0381/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.60497154920328	0.0112168150243558
"07857X0381/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.2035525890095	0.02114373567443
"07857X0381/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	11.5588871398374	0.581790905682064
"07857X0381/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	11.5588871398374	0.581790905682064
"07857X0381/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.75996472080221	0.144468954018861
"07857X0381/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.15474490155067	0.164951016451106
"07857X0381/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.20802226633577	0.118108334746039
"07857X0381/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.33942283956338	0.124143364494081
"07857X0381/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	11.7754187202867	0.603792340977077
"07857X0381/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	11.7754187202867	0.603792340977077
"07857X0381/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	15.9991356179592	1.11462279648023
"07857X0381/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	15.9990761073502	1.1146145045625
"07857X0381/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	16.7918004792177	1.22780504116491
"07857X0381/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	16.7986325696459	1.22880436003983
"07857X0381/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	5.63983524691731	0.138505722272266
"07857X0381/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	5.57343548372437	0.135263567673544
"07857X0381/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"07857X0381/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	5.63983524691731	0.138505722272266
"07857X0381/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	5.57451332455316	0.135315889690602
"07857X0381/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	5.71606717822528	0.142275306541307
"07916X0008/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.03905929251376	0.065975647498316
"07916X0008/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.03905929251376	0.065975647498316
"07916X0008/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.13284846511583	0.472487882877138
"07916X0008/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.31307223235156	0.382036660947427
"07916X0008/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.40810536810164	0.208927498087173
"07916X0008/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.70133483839117	0.157887475859835
"07916X0008/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.21968518738264	0.074051205627824
"07916X0008/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.21968518738264	0.074051205627824
"07916X0008/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.5757526311085	0.798965235224614
"07916X0008/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	11.0634278595483	0.874348825901634
"07916X0008/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.42483872534545	0.507023987658567
"07916X0008/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.23886552019436	0.484886555693793
"07916X0008/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.541435130697669	0.00209410366615124
"07916X0008/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.541435130697669	0.00209410366615124
"07916X0008/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	16.5457830827353	1.95559972394321
"07916X0008/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	16.6732171587589	1.98583942174215
"07916X0008/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	15.3283276715901	1.67839766213113
"07916X0008/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	15.3605177744286	1.6854544689496
"07916X0008/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	0.888023668862447	0.0056331899689622
"07916X0008/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	0.937055354880965	0.00627242978147504
"07916X0008/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"07916X0008/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	0.888023668862447	0.0056331899689622
"07916X0008/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	0.924748827858492	0.00610875761696781
"07916X0008/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	0.986921677594833	0.00695777997720664
"07948X0038/S"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.88022429509309	0.00926322180630699
"07948X0038/S"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.88022429509309	0.00926322180630699
"07948X0038/S"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	17.9632704562332	0.125502771186284
"07948X0038/S"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	17.1138907311589	0.113914762114901
"07948X0038/S"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.24296159333875	0.0106914313264987
"07948X0038/S"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.75172258853268	0.00878182248649694
"07948X0038/S"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	22.8758878634281	0.203534678722394
"07948X0038/S"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	22.8758878634281	0.203534678722394
"07948X0038/S"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.91452013680339	0.00595990807068081
"07948X0038/S"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.02938880394296	0.00631481815311368
"07948X0038/S"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.24217991565435	0.00408843144876453
"07948X0038/S"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.36135000917869	0.00439450508876928
"07948X0038/S"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.12726194884348	0.01460210250607
"07948X0038/S"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.12726194884348	0.01460210250607
"07948X0038/S"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.75827229521119	0.00549362464942854
"07948X0038/S"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.75502657816839	0.00548413994461756
"07948X0038/S"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.77297459269557	0.00553669065465526
"07948X0038/S"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.7744535052546	0.00554103199645079
"07948X0038/S"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	12.6969212123059	0.0627017045610245
"07948X0038/S"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	12.7799620723123	0.063524554485785
"07948X0038/S"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"07948X0038/S"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	12.6969212123059	0.0627017045610245
