"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"01086X0013/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	27.1561238285725	0.128492926441963
"01095X0001/FAEP"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	15.0359544378351	0.129514735488665
"01095X0001/FAEP"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	15.0359544378351	0.129514735488665
"01095X0001/FAEP"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.0747395272905	0.0286733272085244
"01095X0001/FAEP"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.25032092161941	0.0389940967621491
"01095X0001/FAEP"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.07142630442224	0.0211173120042169
"01095X0001/FAEP"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.86059641331546	0.0353971404092564
"01095X0001/FAEP"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	14.3344614759852	0.11771178472371
"01095X0001/FAEP"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	14.3344614759852	0.11771178472371
"01095X0001/FAEP"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	18.3434157170966	0.192760301992343
"01095X0001/FAEP"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	19.2431533290438	0.212133697342191
"01095X0001/FAEP"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	17.7814071313226	0.181129601900491
"01095X0001/FAEP"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	17.908667410436	0.1837315432763
"01095X0001/FAEP"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.80463776170184	0.0265257213231667
"01095X0001/FAEP"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.80463776170184	0.0265257213231667
"01095X0001/FAEP"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.04514895942755	0.0370787735118425
"01095X0001/FAEP"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.08064710638084	0.0374067056849667
"01095X0001/FAEP"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.0820955946677	0.0582316106672508
"01095X0001/FAEP"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.0855663161487	0.0582717095707302
"01095X0001/FAEP"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	11.0561066603621	0.0700263710060629
"01095X0001/FAEP"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	11.0342489012541	0.0697497625055227
"01095X0001/FAEP"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01095X0001/FAEP"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	11.0561066603621	0.0700263710060629
"01095X0001/FAEP"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	11.0455607561297	0.0698928449432626
"01095X0001/FAEP"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	10.9851591290525	0.0691305298701863
"01097X0014/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	13.9998231076346	0.0941556061423614
"01097X0014/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	13.9998231076346	0.0941556061423614
"01097X0014/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	27.7286268301739	0.369366762830069
"01097X0014/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	28.2350690662097	0.382982381905545
"01097X0014/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	16.7581395082683	0.134912655325462
"01097X0014/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	17.7341788781795	0.151085663616969
"01097X0014/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	12.203540408346	0.0715439269134542
"01097X0014/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	12.203540408346	0.0715439269134542
"01097X0014/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.25415013067186	0.0187904720962086
"01097X0014/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.72611645828769	0.0157514826814014
"01097X0014/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.34827030101025	0.0259400813264522
"01097X0014/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.03782744840998	0.0237945949589588
"01097X0014/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	14.3446662563373	0.0988512086553551
"01097X0014/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	14.3446662563373	0.0988512086553551
"01097X0014/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	17.88186144515	0.153612493206501
"01097X0014/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	17.9014488240448	0.153949204687901
"01097X0014/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	19.7338609429512	0.187079075118141
"01097X0014/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	19.7384035307414	0.187165213450258
"01097X0014/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	35.7689652745151	0.614630122914687
"01097X0014/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	36.1158746535041	0.626610057276497
"01097X0014/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01097X0014/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	35.7689652745151	0.614630122914687
"01097X0014/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	35.9976949963715	0.622515935026203
"01097X0014/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	36.7723824379539	0.649597916695096
"01114X0042/S"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.853582037669338	0.0878689594866402
"01114X0042/S"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.853582037669338	0.0878689594866402
"01114X0042/S"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.21017446174964	0.176620421299219
"01114X0042/S"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.09012373432043	0.143316614109587
"01114X0042/S"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	0.932926433878543	0.104963848610458
"01114X0042/S"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	0.913758177167031	0.100694906201287
"01114X0042/S"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.4410914254468	0.25045402583969
"01114X0042/S"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.4410914254468	0.25045402583969
"01114X0042/S"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.36945272741953	0.226172104638866
"01114X0042/S"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.36019272569946	0.223123772693176
"01114X0042/S"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.19533847933659	0.172316454066667
"01114X0042/S"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.22895609672858	0.18214518098308
"01114X0042/S"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.09765162058831	0.530654281501963
"01114X0042/S"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.09765162058831	0.530654281501963
"01114X0042/S"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.66106386526597	1.61643988792457
"01114X0042/S"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.72930172423213	1.6772584661764
"01114X0042/S"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.66881149564816	1.62328862402732
"01114X0042/S"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.61004533562493	1.57170219811977
"01114X0042/S"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.14883374416374	0.159169303401011
"01114X0042/S"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.0526932388632	0.133643738513307
"01114X0042/S"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01114X0042/S"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.14883374416374	0.159169303401011
"01114X0042/S"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.18013106820674	0.167959833841801
"01114X0042/S"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.17265247298109	0.165837826167876
"01116X0138/F1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.2843705359131	0.193724576385071
"01116X0138/F1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	10.2843705359131	0.193724576385071
"01116X0138/F1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	22.2203731627949	0.904340509208172
"01116X0138/F1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	21.7940301737157	0.869970216276086
"01116X0138/F1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	12.9649411314944	0.307872137753114
"01116X0138/F1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	13.2018914487657	0.319228460828459
"01116X0138/F1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.89917021899691	0.145053534820389
"01116X0138/F1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	8.89917021899691	0.145053534820389
"01116X0138/F1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	21.7496169322547	0.866428069431201
"01116X0138/F1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	22.0640720235729	0.891662745866532
"01116X0138/F1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	20.2241123357044	0.749149039106143
"01116X0138/F1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	20.3939305957171	0.7617828004882
"01116X0138/F1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.9729495368125	0.220534252970377
"01116X0138/F1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	10.9729495368125	0.220534252970377
"01116X0138/F1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.6557216117825	0.293361498345703
"01116X0138/F1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.658942296634	0.293510829246677
"01116X0138/F1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	14.9835199785616	0.411203678904465
"01116X0138/F1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	15.0158095631945	0.412977881850627
"01116X0138/F1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	11.4139204567262	0.238615676408458
"01116X0138/F1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	11.2949288671653	0.233666411683937
"01116X0138/F1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01116X0138/F1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	11.4139204567262	0.238615676408458
"01116X0138/F1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	11.3048611755116	0.234077546151135
"01116X0138/F1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	11.2317105816272	0.231058046403898
"01137X0160/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.81092013598594	0.892746179420576
"01137X0160/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.81092013598594	0.892746179420576
"01137X0160/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.21062980702	4.8264023720053
"01137X0160/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.15377909817243	2.70764638736542
"01137X0160/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.13106857576086	2.66879099621214
"01137X0160/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.47631669062134	1.66932837087515
"01137X0160/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.24150958017865	1.36776221969342
"01137X0160/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.24150958017865	1.36776221969342
"01137X0160/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.58066586854643	1.8129797806803
"01137X0160/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.42775431464739	1.60449686917227
"01137X0160/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.3702344869506	1.52936811085075
"01137X0160/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.29193532328686	1.4299936888207
"01137X0160/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.28352860791379	1.41952262312014
"01137X0160/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.28352860791379	1.41952262312014
"01137X0160/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.85557152831576	16.7990599352297
"01137X0160/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.04833471969027	17.6336194627653
"01137X0160/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.81110640903033	16.6094217537158
"01137X0160/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.96409190095296	17.2664052794794
"01137X0160/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.68613146963153	1.96419198496401
"01137X0160/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.69118977725421	1.97159656829084
"01137X0160/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01137X0160/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.68613146963153	1.96419198496401
"01137X0160/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.68744266580027	1.96611003671731
"01137X0160/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.68041445379888	1.95583992411337
"01137X0175/PTS-5"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.96216563519525	0.00374084949633299
"01137X0175/PTS-5"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.96216563519525	0.00374084949633299
"01137X0175/PTS-5"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	13.1772065099786	0.0740283827178069
"01137X0175/PTS-5"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.1979861056409	0.0634348366576079
"01137X0175/PTS-5"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.16828348023902	0.0284454730368686
"01137X0175/PTS-5"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.51321928083569	0.0240659874528809
"01137X0175/PTS-5"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.32186509599738	0.00470452239227872
"01137X0175/PTS-5"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.32186509599738	0.00470452239227872
"01137X0175/PTS-5"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.9629394429755	0.0716404890153583
"01137X0175/PTS-5"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	15.1982848837512	0.0984783399294347
"01137X0175/PTS-5"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.76530832974787	0.0406558904760881
"01137X0175/PTS-5"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.3782325314075	0.0459196269829706
"01137X0175/PTS-5"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.82443747669805	0.00141908865052902
"01137X0175/PTS-5"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.82443747669805	0.00141908865052902
"01137X0175/PTS-5"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	19.3868500258064	0.1602382003057
"01137X0175/PTS-5"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	19.7401981931144	0.166132490122939
"01137X0175/PTS-5"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	18.4600229373257	0.145283411708596
"01137X0175/PTS-5"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	18.5713530207115	0.147041067950676
"01137X0175/PTS-5"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	4.35078823307398	0.00807025853564683
"01137X0175/PTS-5"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	4.74610092585087	0.00960341055481107
"01137X0175/PTS-5"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01137X0175/PTS-5"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	4.35078823307398	0.00807025853564683
"01137X0175/PTS-5"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	4.72081407485073	0.00950135073797538
"01137X0175/PTS-5"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	4.33042242800469	0.00799488247523911
"01146X0070/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.38978089816192	0.0404373659121953
"01146X0070/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.38978089816192	0.0404373659121953
"01146X0070/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	19.5029296379989	0.376713021525381
"01146X0070/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	16.2592993769927	0.261827090532301
"01146X0070/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	12.8338702426379	0.163127136429779
"01146X0070/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.4380322062436	0.107906644938
"01146X0070/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.95562736578558	0.0351290138316291
"01146X0070/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.95562736578558	0.0351290138316291
"01146X0070/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.95861445214911	0.0627315266724337
"01146X0070/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.11981498437671	0.0652984980124987
"01146X0070/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.53779972267272	0.0423325226345154
"01146X0070/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.48548481683287	0.0416577508694217
"01146X0070/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.49172153085125	0.0298694990604096
"01146X0070/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.49172153085125	0.0298694990604096
"01146X0070/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.6089656226721	0.111469745286541
"01146X0070/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.4141449948982	0.0877753743582331
"01146X0070/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.839817527229	0.1163737067062
"01146X0070/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	11.2190092984828	0.12465793846177
"01146X0070/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	7.20615235196416	0.0514301515320919
"01146X0070/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	7.18081029844881	0.0510690562249157
"01146X0070/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01146X0070/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	7.20615235196416	0.0514301515320919
"01146X0070/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	7.19649756046134	0.0512924317812287
"01146X0070/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	7.1593376866263	0.050764091624271
"01168X0065/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.44174264230442	0.0185589170808817
"01168X0065/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.44174264230442	0.0185589170808817
"01168X0065/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.2591511885308	0.0383431900636425
"01168X0065/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.58320302505728	0.0257188329868845
"01168X0065/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.74514129864674	0.014762072027121
"01168X0065/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.22034050823049	0.0079660105276288
"01168X0065/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.21958732849225	0.00463603077358026
"01168X0065/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.21958732849225	0.00463603077358026
"01168X0065/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.54473732897205	0.00106722299502125
"01168X0065/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.63186345193665	0.00119100483050562
"01168X0065/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.05806422667223	0.00418253030148881
"01168X0065/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.21720089556755	0.00462916065324517
"01168X0065/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.79850962806189	0.00350267225286366
"01168X0065/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.79850962806189	0.00350267225286366
"01168X0065/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.9062063831177	0.0744977407717065
"01168X0065/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.8367513671995	0.0736980760253721
"01168X0065/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	12.0517455425715	0.0649599673954468
"01168X0065/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	12.0578213041885	0.0650254816833764
"01168X0065/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	4.90230837745525	0.010748482283593
"01168X0065/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.55463589167501	0.00108094418906141
"01168X0065/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01168X0065/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	4.90230837745525	0.010748482283593
"01168X0065/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.55919433039919	0.00108729248175347
"01168X0065/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.52006607851774	0.00103340563701479
"01176X0061/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.37374807035362	0.00961446654479687
"01176X0061/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.37374807035362	0.00961446654479687
"01176X0061/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.25757065346714	0.0668139991035866
"01176X0061/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.53293719106057	0.0522357005540787
"01176X0061/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.55691463059854	0.011155483535093
"01176X0061/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.08183300967883	0.00739516254307772
"01176X0061/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.79712907392365	0.00551079789281021
"01176X0061/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.79712907392365	0.00551079789281021
"01176X0061/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.24346383017489	0.0179503971445116
"01176X0061/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.27851465133997	0.0183404590174355
"01176X0061/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.34719809676992	0.00940059693125011
"01176X0061/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.38796768239759	0.00972999983931064
"01176X0061/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.54797107421779	0.00408866591072454
"01176X0061/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.54797107421779	0.00408866591072454
"01176X0061/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.34680162527863	0.0687330778157076
"01176X0061/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.40201760802623	0.0699342097473513
"01176X0061/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.9895291448294	0.0612126678923253
"01176X0061/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.96383425153438	0.0606885935663659
"01176X0061/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	0.891503471186853	0.0013561321755963
"01176X0061/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.19008347036411	0.00241663348830618
"01176X0061/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"01176X0061/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	0.891503471186853	0.0013561321755963
"01176X0061/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.12403356129055	0.00215582994590652
"01176X0061/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.63395260640942	0.0118378233724671
"01184X0021/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.05578968688519	0.0783126055456077
"01184X0021/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.05578968688519	0.0783126055456077
"01184X0021/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.11277038757325	0.0461291012437542
"01184X0021/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.32913149592473	0.0892241410356001
"01184X0021/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.11277038757325	0.0461291012437542
"01184X0021/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.32913149592473	0.0892241410356001
"01184X0021/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.3696477585185	0.51192793532993
"01184X0021/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	10.3696477585185	0.51192793532993
"01184X0021/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.91568479496072	0.0174714490051545
"01184X0021/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.9156878399675	0.0174715045474057
"01184X0021/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.43931243093776	0.0283279846572329
"01184X0021/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.43933152637518	0.0283284281735029
"01184X0021/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.612897976848635	0.00178836925935053
"01184X0021/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.612897976848635	0.00178836925935053
