"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"00146X2045/PZF"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.51551083672913	0.402518478498968
"00146X2045/PZF"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	11.4718538822779	0.937855706224381
"00146X2045/PZF"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.82531849700479	0.165928421040575
"00146X2045/PZF"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.26230304397629	0.0758433337331398
"00146X2045/PZF"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.26230304397629	0.0758433337331398
"00146X2045/PZF"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.18002837366234	0.600560630420526
"00146X2045/PZF"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.71403046712407	0.672461978794568
"00146X2045/PZF"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.12810357875129	0.4708117254791
"00146X2045/PZF"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.31889926467751	0.493174419927245
"00146X2045/PZF"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.09833947901503	0.185236391415264
"00146X2045/PZF"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.09833947901503	0.185236391415264
"00146X2045/PZF"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	14.0398286378389	1.40472860384552
"00146X2045/PZF"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	13.9166363374634	1.38018520914204
"00146X2045/PZF"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.8599249905551	1.36895941034912
"00146X2045/PZF"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	13.7941731551276	1.35600146356713
"00146X2045/PZF"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	3.77505462771223	0.10155826966539
"00146X2045/PZF"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	3.81692152107971	0.103823406190217
"00146X2045/PZF"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"00146X2045/PZF"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	3.77505462771223	0.10155826966539
"00146X2045/PZF"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	3.77308732051907	0.101452446426329
"00146X2045/PZF"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	3.62492710852968	0.0936412856585809
"00171X0051/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	11.3524398076253	0.479015878842215
"00171X0051/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	11.3524398076253	0.479015878842215
"00171X0051/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	38.1604050887666	5.41249423540731
"00171X0051/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	31.5307047973672	3.69520767531892
"00171X0051/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	21.441763748402	1.70880500471448
"00171X0051/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	15.2500578297797	0.864399437134573
"00171X0051/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.43098001541541	0.0729744914001791
"00171X0051/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.43098001541541	0.0729744914001791
"00171X0051/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	16.769794213308	1.04526632921676
"00171X0051/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	18.6342315006881	1.2906083407508
"00171X0051/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.89352480372712	0.363809125273459
"00171X0051/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.212149296356	0.38761966773679
"00171X0051/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.389600710521201	0.000564171281013677
"00171X0051/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.389600710521201	0.000564171281013677
"00171X0051/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	37.5727956254286	5.24709001470039
"00171X0051/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	37.5910115722022	5.25217900956654
"00171X0051/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	21.7899586451138	1.76475453366611
"00171X0051/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	21.7926710079338	1.76519390600062
"00171X0051/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	12.4068825476993	0.572132786542757
"00171X0051/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	12.7698473093402	0.606098072707032
"00171X0051/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"00171X0051/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	12.4068825476993	0.572132786542757
"00171X0051/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	12.7710607316255	0.606213264037507
"00171X0051/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	12.3074618389801	0.563000123315029
"00172X0037/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.7232699361236	1.61237981328415
"00172X0037/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.7232699361236	1.61237981328415
"00172X0037/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	24.4836479166916	130.328146868716
"00172X0037/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	20.9410156954258	95.3413843478026
"00172X0037/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	15.0681530366683	49.3635078411581
"00172X0037/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	11.9904419065888	31.2576516943893
"00172X0037/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	22.2094456900308	107.241136498712
"00172X0037/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	22.2094456900308	107.241136498712
"00172X0037/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	13.4566629180323	39.3695740772259
"00172X0037/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	13.734724744192	41.0134109247176
"00172X0037/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.6334901626846	40.411043701727
"00172X0037/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	14.0299871968328	42.795737833527
"00172X0037/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	0.306406489857692	0.0204118274434168
"00172X0037/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	0.306406489857692	0.0204118274434168
"00172X0037/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	24.0574257743096	125.830023577828
"00172X0037/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	24.0897358047925	126.168239482044
"00172X0037/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	22.7521932154219	112.546632045671
"00172X0037/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	22.6961886188207	111.993246173712
"00172X0037/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.39437914255699	0.422715063946739
"00172X0037/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	7.37995984994919	11.8411523029882
"00172X0037/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"00172X0037/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.39437914255699	0.422715063946739
"00172X0037/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	7.38438764999354	11.8553653838749
"00172X0037/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	7.38246078532291	11.8491791690093
"00178X0003/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	25.6096030785488	1.4894897352207
"00178X0003/S1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	25.6096030785488	1.4894897352207
"00178X0003/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	29.3567116894564	1.95725150259057
"00178X0003/S1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	23.9566842676291	1.30342257381448
"00178X0003/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	15.6810639577934	0.558448169993995
"00178X0003/S1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.5455310716297	0.252562420495954
"00178X0003/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.27384366976568	0.00368522565832803
"00178X0003/S1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.27384366976568	0.00368522565832803
"00178X0003/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	22.0981608206005	1.10903200520053
"00178X0003/S1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	22.1306635785376	1.1122968115715
"00178X0003/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	23.0177317851807	1.20325276974648
"00178X0003/S1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	23.0291238315433	1.20444410376327
"00178X0003/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.47370999846176	0.126854040200056
"00178X0003/S1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	7.47370999846176	0.126854040200056
"00178X0003/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	41.7692869771944	3.96228712443012
"00178X0003/S1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	41.772086011073	3.96281818197505
"00178X0003/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	37.1198667849195	3.129281536675
"00178X0003/S1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	37.1464159029502	3.13375942856751
"00178X0003/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	14.3870286927256	0.470082451813355
"00178X0003/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	22.0429049489612	1.10349272838552
"00178X0003/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"00178X0003/S1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	14.3870286927256	0.470082451813355
"00178X0003/S1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	22.0411598012465	1.10331800716924
"00178X0003/S1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	19.6150848246667	0.873800322997523
"00182X0010/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.79781517248995	4.88450105975534
"00182X0010/P1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.79781517248995	4.88450105975534
"00182X0010/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	33.087977486093	115.723603010324
"00182X0010/P1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	25.0425654578294	66.2886445674689
"00182X0010/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	18.5290587712106	36.2901047097372
"00182X0010/P1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	10.9362858537666	12.6421578992276
"00182X0010/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.16404857421951	1.05820007480274
"00182X0010/P1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.16404857421951	1.05820007480274
"00182X0010/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	24.5209045766901	63.5556958728093
"00182X0010/P1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	25.6730266341799	69.6683694703285
"00182X0010/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	16.250201080817	27.9125158244682
"00182X0010/P1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	16.3315880213101	28.1928081162804
"00182X0010/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.86804056428137	0.869464956602248
"00182X0010/P1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.86804056428137	0.869464956602248
"00182X0010/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	24.9883061517645	66.0017027744376
"00182X0010/P1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	24.9952458046939	66.0383673253041
"00182X0010/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	25.3186336092964	67.7582267325629
"00182X0010/P1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	25.314171914167	67.7343478836903
"00182X0010/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	13.1577152387524	18.2996367840926
"00182X0010/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	13.1156892965659	18.1829248368027
"00182X0010/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"00182X0010/P1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	13.1577152387524	18.2996367840926
"00182X0010/P1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	13.1069045294279	18.1585754849377
"00182X0010/P1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	13.0140873825759	17.9023045326832
"00202A0460/PZ12"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.87626888484379	0.0236068499140189
"00202A0460/PZ12"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	8.87626888484379	0.0236068499140189
"00202A0460/PZ12"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	41.7321531593276	0.521817602166284
"00202A0460/PZ12"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	33.6192697594473	0.338652036421485
"00202A0460/PZ12"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	24.1775361402691	0.175146402718315
"00202A0460/PZ12"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	16.5343866655668	0.0819130918420731
"00202A0460/PZ12"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.43663403532052	0.0266815690525481
"00202A0460/PZ12"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	9.43663403532052	0.0266815690525481
"00202A0460/PZ12"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	30.8646544389244	0.285430236619367
"00202A0460/PZ12"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	33.554026703737	0.337338905299832
"00202A0460/PZ12"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	37.3865856941843	0.418802003107954
"00202A0460/PZ12"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	39.038513866605	0.456629213293455
"00202A0460/PZ12"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.63650917375437	0.013196432410754
"00202A0460/PZ12"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.63650917375437	0.013196432410754
"00202A0460/PZ12"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	17.595355865013	0.0927626718785505
"00202A0460/PZ12"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	17.6478365003234	0.0933168526639175
"00202A0460/PZ12"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	16.6458441283143	0.0830211580090209
"00202A0460/PZ12"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	16.5615109835651	0.0821820657368845
"00202A0460/PZ12"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.57081270918981	0.000739308930760501
"00202A0460/PZ12"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.59357633734222	0.000760891765974336
"00202A0460/PZ12"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"00202A0460/PZ12"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.57081270918981	0.000739308930760501
"00202A0460/PZ12"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.5890989116345	0.000756622061123837
"00202A0460/PZ12"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.60344094414282	0.000770341115261166
"00203A0359/PZ2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.59910623110414	0.0178433237898213
"00203A0359/PZ2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.59910623110414	0.0178433237898213
"00203A0359/PZ2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	37.9014255289607	3.79436219872365
"00203A0359/PZ2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	26.6289663770805	1.87299368951066
"00203A0359/PZ2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	26.1328865287636	1.80385847417066
"00203A0359/PZ2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	15.2803977511968	0.61673275383142
"00203A0359/PZ2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	27.3168892156735	1.9710161295409
"00203A0359/PZ2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	27.3168892156735	1.9710161295409
"00203A0359/PZ2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.60921140451007	0.0831057957454593
"00203A0359/PZ2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.447126669023	0.0783723094731314
"00203A0359/PZ2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.2073338610425	0.137207223374071
"00203A0359/PZ2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.36882113824121	0.143424625901972
"00203A0359/PZ2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.23384259890507	0.0473475064707768
"00203A0359/PZ2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.23384259890507	0.0473475064707768
"00203A0359/PZ2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	30.6724501652732	2.4849899380654
"00203A0359/PZ2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	30.776172997919	2.50182498070393
"00203A0359/PZ2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	30.1003656412956	2.3931572590555
"00203A0359/PZ2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	28.6117596205038	2.16230439444728
"00203A0359/PZ2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	5.64813508085584	0.0842631800312744
"00203A0359/PZ2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	5.70542590394368	0.0859812658548244
"00203A0359/PZ2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"00203A0359/PZ2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	5.64813508085584	0.0842631800312744
"00203A0359/PZ2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	5.69446708996094	0.085651282506082
"00203A0359/PZ2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	5.53537752052382	0.0809323567028367
"00207X0133/F1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.9516838338673	0.028453906487569
"00207X0133/F1"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.9516838338673	0.028453906487569
"00207X0133/F1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.0507489363174	0.117228426293804
"00207X0133/F1"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.54079020080137	0.0659887348115115
"00207X0133/F1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.86237188098867	0.0398825404922512
"00207X0133/F1"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.99472915061358	0.0185187113830098
"00207X0133/F1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.3542976138355	0.124416326198032
"00207X0133/F1"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	10.3542976138355	0.124416326198032
"00207X0133/F1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.83616412428694	0.0170777418620744
"00207X0133/F1"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.66349866206631	0.0155750037620104
"00207X0133/F1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.0322939932544	0.0293878690615402
"00207X0133/F1"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.05783275467427	0.0296869113023867
"00207X0133/F1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.35309560352722	0.0219903679581186
"00207X0133/F1"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.35309560352722	0.0219903679581186
"00207X0133/F1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.91723844713922	0.0406325638528637
"00207X0133/F1"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.87368694767971	0.0400366450493127
"00207X0133/F1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.23753568317402	0.0208383257288374
"00207X0133/F1"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.24320912759894	0.0208941620614977
"00207X0133/F1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	4.88041208634738	0.0276407023120195
"00207X0133/F1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	4.98595908650785	0.0288491822071302
"00207X0133/F1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"00207X0133/F1"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	4.88041208634738	0.0276407023120195
"00207X0133/F1"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	4.91059997523782	0.0279837041238641
"00207X0133/F1"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	4.65996062994289	0.0252000023198721
"00225X0077/FC2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	14.4238157324081	0.0591664682956885
"00225X0077/FC2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	14.4238157324081	0.0591664682956885
"00225X0077/FC2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	38.5080560528152	0.421714473118009
"00225X0077/FC2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	33.1313917342936	0.312172523028539
"00225X0077/FC2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	20.978576935054	0.125160521834681
"00225X0077/FC2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	17.0264785904295	0.0824451265158207
"00225X0077/FC2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	10.321012826726	0.0302942322835131
"00225X0077/FC2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	10.321012826726	0.0302942322835131
"00225X0077/FC2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	11.0037192596665	0.0344345426141657
"00225X0077/FC2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	10.4204246026697	0.0308806296328914
"00225X0077/FC2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	8.28585407342646	0.019524947572027
"00225X0077/FC2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.77959624491064	0.0172119244673749
"00225X0077/FC2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.71916186001976	0.00930208044928412
"00225X0077/FC2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.71916186001976	0.00930208044928412
"00225X0077/FC2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.11163603741253	0.0187125178435854
"00225X0077/FC2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.0903146208817	0.0186142755087773
"00225X0077/FC2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.92947417761917	0.0178815060450028
"00225X0077/FC2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.91486097286005	0.0178156592250859
"00225X0077/FC2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	8.80569752572499	0.0220517389375545
"00225X0077/FC2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	8.84348839267739	0.0222414212557168
"00225X0077/FC2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"00225X0077/FC2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	8.80569752572499	0.0220517389375545
"00225X0077/FC2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	8.83433789192427	0.0221954179502056
"00225X0077/FC2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	8.57750553368374	0.0209236443423655
"00238X0037/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	12.9836542955384	0.341203118693158
"00238X0037/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	12.9836542955384	0.341203118693158
"00238X0037/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	20.2147411502809	0.827095150498521
"00238X0037/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	18.9030893947502	0.723243737192916
"00238X0037/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.9589684707561	0.394389875877451
"00238X0037/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	12.8382948076635	0.33360595454161
"00238X0037/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	8.30060284594789	0.13945637599617
"00238X0037/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	8.30060284594789	0.13945637599617
"00238X0037/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	13.975634647325	0.39533219409963
"00238X0037/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	14.103644355542	0.402607444828162
"00238X0037/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	13.3525824472274	0.360869054576512
"00238X0037/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	13.5813241664539	0.373338979427349
"00238X0037/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.30288643980912	0.0374747612185711
"00238X0037/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.30288643980912	0.0374747612185711
"00238X0037/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.57937347102837	0.116274831792053
"00238X0037/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.58712252255748	0.116512709041895
"00238X0037/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.924472238536	0.0970493122778077
