"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"08766X0001/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.93429692905509	2.57657871706624e-05
"08766X0001/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.93694341656219	2.5836340435267e-05
"08766X0001/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.70467577026267	5.03764490263183e-05
"08766X0001/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.68112336451419	4.95029095074183e-05
"08766X0001/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.3295699318143	3.73721974578543e-05
"08766X0001/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.32139932534835	3.71105027785927e-05
"08766X0001/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08766X0001/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.3295699318143	3.73721974578543e-05
"08766X0001/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.32227277243596	3.71384343440556e-05
"08766X0001/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.29797801755416	3.63654419829615e-05
"08774X0013/F2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.67709184286965	0.291916728725681
"08774X0013/F2"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.67709184286965	0.291916728725681
"08774X0013/F2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	9.66980284008952	3.8086203234408
"08774X0013/F2"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.98429273099257	3.28776092721818
"08774X0013/F2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.95233971871265	0.99897196235661
"08774X0013/F2"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.41489282261537	0.793912741524194
"08774X0013/F2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.5344563078741	0.508835820621973
"08774X0013/F2"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.5344563078741	0.508835820621973
"08774X0013/F2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.74240376855547	2.44165373616874
"08774X0013/F2"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	8.06619510093771	2.65014652601102
"08774X0013/F2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.76633775810333	1.35435525285622
"08774X0013/F2"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.8558949044498	1.39675099616952
"08774X0013/F2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.46289609646799	0.0871684661794804
"08774X0013/F2"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.46289609646799	0.0871684661794804
"08774X0013/F2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	20.243253670516	16.6914119857415
"08774X0013/F2"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	20.3224737835653	16.8223082247631
"08774X0013/F2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	19.0924882336168	14.8476426100581
"08774X0013/F2"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	19.0576804181876	14.7935540186347
"08774X0013/F2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.61970404658361	0.279535457771147
"08774X0013/F2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.61578832966855	0.278700429343664
"08774X0013/F2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08774X0013/F2"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.61970404658361	0.279535457771147
"08774X0013/F2"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.61966911659942	0.279528003414585
"08774X0013/F2"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.66396860884601	0.289061763589835
"08781X0018/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.15941436931489	0.252624641039988
"08781X0018/P"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.15941436931489	0.252624641039988
"08781X0018/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.0580633601769	3.51775096880766
"08781X0018/P"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.61633502249742	3.14264853924896
"08781X0018/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	5.69413891274558	1.75654730959758
"08781X0018/P"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	5.34634782608334	1.54852476549275
"08781X0018/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.55815532661845	0.354533727323258
"08781X0018/P"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.55815532661845	0.354533727323258
"08781X0018/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.34962520786216	0.299089330926103
"08781X0018/P"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.35531240854197	0.300538957554622
"08781X0018/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.12085035686019	0.24368218981414
"08781X0018/P"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.12715616321926	0.245133397401387
"08781X0018/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.52987443449169	1.11167045389495
"08781X0018/P"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.52987443449169	1.11167045389495
"08781X0018/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	12.207457757696	8.07335771733877
"08781X0018/P"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.2072535042782	8.07308755509135
"08781X0018/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	11.0883720602691	6.6609981839516
"08781X0018/P"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	11.0883324478206	6.66095059211857
"08781X0018/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	3.94544590974028	0.843326841018684
"08781X0018/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	3.93166814659143	0.837447216612572
"08781X0018/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08781X0018/P"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	3.94544590974028	0.843326841018684
"08781X0018/P"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	3.9359319042179	0.839264566377755
"08781X0018/P"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	3.83286952987513	0.795887727399352
"08786X0002/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.59287236582446	0.0214713606408817
"08786X0002/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.59287236582446	0.0214713606408817
"08786X0002/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.48140815960162	0.0185715039737275
"08786X0002/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.55701366215561	0.0205155166018871
"08786X0002/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.4712086508648	0.0183166543755954
"08786X0002/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.55240059576718	0.0203941313563501
"08786X0002/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.59000551005441	0.0213941417729102
"08786X0002/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.59000551005441	0.0213941417729102
"08786X0002/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.54415968025547	0.0201781816536096
"08786X0002/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.51598969317483	0.0194486789856718
"08786X0002/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.74362151742956	0.0257277644229444
"08786X0002/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.70888782161942	0.0247129573878634
"08786X0002/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.58579052587554	0.0212808636192286
"08786X0002/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.58579052587554	0.0212808636192286
"08786X0002/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.40605668489347	0.0981751002701166
"08786X0002/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.4049957811777	0.0981139514886733
"08786X0002/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.37147253660459	0.0475919839963904
"08786X0002/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.37104351105136	0.0475747657237673
"08786X0002/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	2.17841963147222	0.040158797038371
"08786X0002/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	2.08972307881775	0.036955160166887
"08786X0002/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08786X0002/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	2.17841963147222	0.040158797038371
"08786X0002/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	2.1535093666376	0.0392456151584401
"08786X0002/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.22362717477501	0.0418428788046581
"08791X0031/P3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.29781216369157	0.00310217304352946
"08791X0031/P3"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.29781216369157	0.00310217304352946
"08791X0031/P3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	20.8630883297977	0.0731018473096635
"08791X0031/P3"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	17.2164552854168	0.0497804291469655
"08791X0031/P3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	12.6582350015831	0.0269102335284534
"08791X0031/P3"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.50651514966075	0.0151779755045866
"08791X0031/P3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.10189470514035	0.0028257918886629
"08791X0031/P3"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.10189470514035	0.0028257918886629
"08791X0031/P3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.6393086485163	0.0190106941318038
"08791X0031/P3"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	12.0368247138492	0.0243329649561073
"08791X0031/P3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	10.592826659343	0.0188449456585471
"08791X0031/P3"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	11.2269670449329	0.0211687909452715
"08791X0031/P3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	2.81501727912107	0.0013308628072522
"08791X0031/P3"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	2.81501727912107	0.0013308628072522
"08791X0031/P3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	27.1671715319988	0.123953846461326
"08791X0031/P3"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	27.1948562192568	0.124206605344702
"08791X0031/P3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	24.45111619458	0.10040805102835
"08791X0031/P3"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	24.4244407468103	0.100189086081672
"08791X0031/P3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	3.78219214081765	0.00240247199572674
"08791X0031/P3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	3.74259495073933	0.00235243056211875
"08791X0031/P3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08791X0031/P3"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	3.78219214081765	0.00240247199572674
"08791X0031/P3"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	3.75075672191362	0.00236270201050119
"08791X0031/P3"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	3.72746429600803	0.00233344808321916
"08792X0023/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.10114832502447	0.00176666693207903
"08792X0023/PZ"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.10114832502447	0.00176666693207903
"08792X0023/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.14923434383286	0.0144501712190092
"08792X0023/PZ"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.60349029436945	0.00987586082623122
"08792X0023/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.41824899087012	0.00293067730741383
"08792X0023/PZ"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.1157362027333	0.00181378616604642
"08792X0023/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.57056525762064	0.00359397463376522
"08792X0023/PZ"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.57056525762064	0.00359397463376522
"08792X0023/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	10.9651423068012	0.175182846918668
"08792X0023/PZ"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	11.0169884444633	0.176843386493975
"08792X0023/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.99541745710406	0.0931419494131701
"08792X0023/PZ"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	7.75308448511239	0.0875814372893229
"08792X0023/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.34642668382569	0.00264136522073382
"08792X0023/PZ"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.34642668382569	0.00264136522073382
"08792X0023/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	1.52556659358426	0.003390981147424
"08792X0023/PZ"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	1.52416899390788	0.00338477091271605
"08792X0023/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	1.26313142406598	0.0023246635941862
"08792X0023/PZ"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.2647048213583	0.0023304585532211
"08792X0023/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.86477820395597	0.00506660915904542
"08792X0023/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.79042760476944	0.00467064184000427
"08792X0023/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08792X0023/PZ"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.86477820395597	0.00506660915904542
"08792X0023/PZ"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.81076083038137	0.00477732973868468
"08792X0023/PZ"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	2.18088546866813	0.00692992848214536
"08811X0055/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.85720582757879	0.20797807203298
"08811X0055/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.85720582757879	0.20797807203298
"08811X0055/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.18877102804917	1.05796357283306
"08811X0055/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.20709999226179	0.620186736411023
"08811X0055/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.39603290037056	0.346164897643098
"08811X0055/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	1.52866041180323	0.140902763137724
"08811X0055/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	1.72370977071968	0.179153690659672
"08811X0055/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	1.72370977071968	0.179153690659672
"08811X0055/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	2.36751612762358	0.337974056810063
"08811X0055/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	2.20968190809439	0.294413006512822
"08811X0055/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.26305497200536	0.308807386309667
"08811X0055/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	2.19245668381714	0.289840797567388
"08811X0055/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	4.33921586312618	1.13532443107334
"08811X0055/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	4.33921586312618	1.13532443107334
"08811X0055/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	11.5044283300311	7.98045325813831
"08811X0055/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	11.5439084043651	8.03532073946528
"08811X0055/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	9.73543061113643	5.71488905750799
"08811X0055/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	9.74273050081258	5.72346262799788
"08811X0055/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	1.97386522219095	0.234926745814202
"08811X0055/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	1.96010416627331	0.231662519899768
"08811X0055/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08811X0055/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	1.97386522219095	0.234926745814202
"08811X0055/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	1.96599633596098	0.233057391174437
"08811X0055/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	1.95584354959007	0.230656499422549
"08866X0004/RESURG"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.97729885207189	0.0047933932481249
"08866X0004/RESURG"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.97729885207189	0.0047933932481249
"08866X0004/RESURG"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.61990513719596	0.00646744473341109
"08866X0004/RESURG"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.44002818060897	0.00597362647638532
"08866X0004/RESURG"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.12251845197697	0.00514981735432892
"08866X0004/RESURG"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.02563890495381	0.00491061903872844
"08866X0004/RESURG"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	5.01869122023855	0.00763216168734706
"08866X0004/RESURG"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	5.01869122023855	0.00763216168734706
"08866X0004/RESURG"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.30894572391347	0.00562611567863147
"08866X0004/RESURG"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.49176103399148	0.00611364049108279
"08866X0004/RESURG"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	3.94272501074502	0.00471041949502592
"08866X0004/RESURG"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	3.95057330578386	0.00472919105856327
"08866X0004/RESURG"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.97946413688522	0.00479861381978809
"08866X0004/RESURG"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.97946413688522	0.00479861381978809
"08866X0004/RESURG"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.54327301579093	0.00931106048447881
"08866X0004/RESURG"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.54931377112727	0.00933136490930699
"08866X0004/RESURG"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.71815731668335	0.00674545803622566
"08866X0004/RESURG"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.71683879433367	0.00674168843134307
"08866X0004/RESURG"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	5.7409211241127	0.00998687858845004
"08866X0004/RESURG"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	5.73988488654124	0.00998327364610271
"08866X0004/RESURG"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08866X0004/RESURG"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	5.7409211241127	0.00998687858845004
"08866X0004/RESURG"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	5.72772061691539	0.00994100431334269
"08866X0004/RESURG"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	5.74439281369243	0.00999896090936228
"08904X0033/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.95227952830794	2.06913976574834
"08904X0033/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.95227952830794	2.06913976574834
"08904X0033/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	5.08143522794129	1.10537125020327
"08904X0033/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	5.79411317196735	1.43717390803805
"08904X0033/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.91243905402851	0.363119079383362
"08904X0033/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.0111963657732	0.688784273845096
"08904X0033/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.72571598266089	1.9364773607964
"08904X0033/F"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.72571598266089	1.9364773607964
"08904X0033/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.36496014217088	0.815635164658015
"08904X0033/F"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.360667282607	0.814031628626607
"08904X0033/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.38434571440032	0.822896016926149
"08904X0033/F"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.36062601345582	0.814016220785008
"08904X0033/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	6.44594982462622	1.77872667402772
"08904X0033/F"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	6.44594982462622	1.77872667402772
"08904X0033/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	6.49437345693817	1.80555155885914
"08904X0033/F"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	6.49338507477957	1.80500202497066
"08904X0033/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.1589417728572	1.62385621972277
"08904X0033/F"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.1582511816774	1.62349207992327
"08904X0033/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	9.63416612041697	3.97341235284431
"08904X0033/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	9.63835141203653	3.97686537647014
"08904X0033/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08904X0033/F"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	9.63416612041697	3.97341235284431
"08904X0033/F"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	9.63957860605367	3.97787814221888
"08904X0033/F"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	9.62905968981334	3.96920138595661
"08905X1093/PZ5"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.86425462699679	0.101618240609343
"08905X1093/PZ5"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	7.86425462699679	0.101618240609343
"08905X1093/PZ5"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	7.90022178998928	0.102549868051071
"08905X1093/PZ5"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	7.77133416186603	0.0992310771750099
"08905X1093/PZ5"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	6.32032842745089	0.0656350516164216
"08905X1093/PZ5"	"lm"	"Local"	100	TRUE	TRUE	FALSE	TRUE	6.56663117109626	0.0708503151038481
"08905X1093/PZ5"	"svr"	"Local"	100	FALSE	FALSE	FALSE	FALSE	7.97381962832598	0.104469460823921
"08905X1093/PZ5"	"svr"	"Local"	100	FALSE	FALSE	FALSE	TRUE	7.97381962832598	0.104469460823921
"08905X1093/PZ5"	"svr"	"Local"	100	TRUE	FALSE	FALSE	FALSE	8.67749252669824	0.123721459601669
"08905X1093/PZ5"	"svr"	"Local"	100	TRUE	FALSE	FALSE	TRUE	9.2079551377289	0.13931020384123
"08905X1093/PZ5"	"svr"	"Local"	100	TRUE	TRUE	FALSE	FALSE	7.7231833538583	0.0980052247940907
"08905X1093/PZ5"	"svr"	"Local"	100	TRUE	TRUE	FALSE	TRUE	8.04786317122417	0.106418640429227
"08905X1093/PZ5"	"rf"	"Local"	100	FALSE	FALSE	FALSE	FALSE	9.98228951786323	0.163725702128465
"08905X1093/PZ5"	"rf"	"Local"	100	FALSE	FALSE	FALSE	TRUE	9.98228951786323	0.163725702128465
"08905X1093/PZ5"	"rf"	"Local"	100	TRUE	FALSE	FALSE	FALSE	3.57696072290332	0.0210225251662514
"08905X1093/PZ5"	"rf"	"Local"	100	TRUE	FALSE	FALSE	TRUE	3.57285826371204	0.020974330846492
"08905X1093/PZ5"	"rf"	"Local"	100	TRUE	TRUE	FALSE	FALSE	4.76261147368999	0.0372689232957332
"08905X1093/PZ5"	"rf"	"Local"	100	TRUE	TRUE	FALSE	TRUE	4.76837276156501	0.0373591455898197
"08905X1093/PZ5"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	FALSE	14.6970796897353	0.354910326901852
"08905X1093/PZ5"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	FALSE	14.6263366304715	0.351501892488934
"08905X1093/PZ5"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	FALSE	NA	NA
"08905X1093/PZ5"	"ARIMA"	"Local"	NA	FALSE	FALSE	FALSE	TRUE	14.6970796897353	0.354910326901852
"08905X1093/PZ5"	"ARIMA"	"Local"	NA	TRUE	FALSE	FALSE	TRUE	14.620103901563	0.351202384925935
"08905X1093/PZ5"	"ARIMA"	"Local"	NA	TRUE	TRUE	FALSE	TRUE	14.8440035981118	0.362041737269094
"08907X1012/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	FALSE	3.40308988326523	0.0264646104311303
"08907X1012/F"	"lm"	"Local"	100	FALSE	FALSE	FALSE	TRUE	3.40308988326523	0.0264646104311303
"08907X1012/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	FALSE	4.26746081384625	0.0416157522386201
"08907X1012/F"	"lm"	"Local"	100	TRUE	FALSE	FALSE	TRUE	4.77259948317699	0.0520509481891099
"08907X1012/F"	"lm"	"Local"	100	TRUE	TRUE	FALSE	FALSE	2.95513316211682	0.0199559669756602
